2004-2005,Birmingham-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Maik Taylor,nir NIR,GK,38,38,0,0,"3,420",38.0,0,0,/en/players/755ea891/Maik-Taylor,755ea891,Maik-Taylo
Matthew Upson,eng ENG,DF,36,36,1,2,"3,240",36.0,5,0,/en/players/1a6e6d03/Matthew-Upson,1a6e6d03,Matthew-Upso
Kenny Cunningham,ie IRL,DF,36,36,0,0,"3,168",35.2,3,0,/en/players/984a2038/Kenny-Cunningham,984a2038,Kenny-Cunningham
Damien Johnson,nir NIR,MF,36,36,1,0,"3,109",34.5,8,2,/en/players/c1c0a75f/Damien-Johnson,c1c0a75f,Damien-Johnso
Emile Heskey,eng ENG,FW,34,34,4,10,"2,872",31.9,6,0,/en/players/30184789/Emile-Heskey,30184789,Emile-Hesk
Mario Melchiot,nl NED,DF,34,33,1,1,"2,842",31.6,3,0,/en/players/1f5e2ed9/Mario-Melchiot,1f5e2ed9,Mario-Melchiot
Julian Gray,eng ENG,"FW,MF",32,18,0,2,"1,919",21.3,0,0,/en/players/8b545182/Julian-Gray,8b545182,Julian-G
Jamie Clapham,eng ENG,DF,27,18,0,0,"1,673",18.6,0,0,/en/players/1df59e7b/Jamie-Clapham,1df59e7b,Jamie-Clapham
Robbie Savage,wls WAL,MF,18,18,,4,"1,613",17.9,4,0,/en/players/f60a24de/Robbie-Savage,f60a24de,Robbie-Savag
Stan Lazaridis,au AUS,"DF,MF",20,15,1,0,"1,346",15.0,1,0,/en/players/5350fc7f/Stan-Lazaridis,5350fc7f,Stan-Lazaridi
Stephen Clemence,eng ENG,MF,22,13,1,0,"1,300",14.4,3,0,/en/players/31f20410/Stephen-Clemence,31f20410,Stephen-Clemenc
Clinton Morrison,ie IRL,FW,26,13,2,4,"1,232",13.7,4,0,/en/players/e80d5b3b/Clinton-Morrison,80d5b3b,Clinton-Morriso
Jesper Grønkjær,dk DEN,"FW,MF",16,13,1,0,"1,143",12.7,1,0,/en/players/afe43b0f/Jesper-Gronkjaer,fe43b0f,Jesper-Gronkj
Walter Pandiani,uy URU,FW,14,13,2,4,"1,041",11.6,2,0,/en/players/11899bb1/Walter-Pandiani,11899bb1,Walter-Pandiani
Darren Carter,eng ENG,"DF,MF",15,12,1,2,"1,040",11.6,1,0,/en/players/52fefc5b/Darren-Carter,52fefc5b,Darren-Cart
Jermaine Pennant,eng ENG,MF,12,12,,0,"1,011",11.2,3,0,/en/players/c6043950/Jermaine-Pennant,c6043950,Jermaine-Pennant
Muzzy Izzet,tr TUR,MF,10,10,1,1,816,9.1,3,1,/en/players/aeeddfc4/Muzzy-Izzet,ddfc4,Muzzy-Izzet
Darren Anderton,eng ENG,MF,20,9,1,3,868,9.6,1,0,/en/players/09cebe50/Darren-Anderton,09cebe50,Darren-Anderto
Olivier Tébily,ci CIV,DF,15,9,0,0,764,8.5,2,0,/en/players/10b7ae2e/Olivier-Tebily,10b7ae2e,Olivier-Tebi
David Dunn,eng ENG,MF,11,9,3,2,722,8.0,4,0,/en/players/7ecdf483/David-Dunn,7ecdf483,David-Du
Mehdi Nafti,tn TUN,MF,10,7,0,0,606,6.7,4,0,/en/players/93e31883/Mehdi-Nafti,93e31883,Mehdi-Nafti
Salif Diao,sn SEN,MF,10,6,0,0,675,7.5,2,0,/en/players/acc326da/Salif-Diao,cc326da,Salif-Diao
Dwight Yorke,tt TRI,"FW,MF",13,4,0,2,526,5.8,1,0,/en/players/2d0a99d3/Dwight-Yorke,2d0a99d3,Dwight-York
Martin Taylor,eng ENG,DF,7,4,0,0,358,4.0,1,0,/en/players/08840bbf/Martin-Taylor,08840bbf,Martin-Taylo
Robbie Blake,eng ENG,"FW,MF",11,2,0,2,335,3.7,0,0,/en/players/ddc0a1fd/Robbie-Blake,ddc0a1fd,Robbie-Blak
Stern John,tt TRI,FW,3,0,,0,54,0.6,0,0,/en/players/e4e2ac24/Stern-John,4e2ac24,Stern-Joh
