2015-2016,West-Bromwich-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Craig Dawson,eng ENG,DF,38,38,0,4,"3,384",37.6,3,0,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,Craig-Dawso
Darren Fletcher,sct SCO,MF,38,38,3,1,"3,374",37.5,3,0,/en/players/184e4970/Darren-Fletcher,184e4970,Darren-Fletch
Gareth McAuley,nir NIR,DF,34,34,0,1,"3,060",34.0,4,1,/en/players/ac7d7378/Gareth-McAuley,c7d7378,Gareth-McAu
Claudio Yacob,ar ARG,MF,34,33,1,0,"2,846",31.6,9,0,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,Claudio-Yacob
Jonny Evans,nir NIR,"DF,MF",30,30,1,1,"2,590",28.8,4,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Salomón Rondón,ve VEN,FW,34,30,2,9,"2,555",28.4,1,1,/en/players/b318a643/Salomon-Rondon,b318a643,Salomon-Rondo
James McClean,ie IRL,"MF,FW",35,28,2,2,"2,413",26.8,7,1,/en/players/53538b39/James-McClean,53538b39,James-McC
Jonas Olsson,se SWE,DF,28,25,1,1,"2,013",22.4,5,0,/en/players/48844a9b/Jonas-Olsson,48844a9b,Jonas-Olsso
Boaz Myhill,wls WAL,GK,23,23,0,0,"2,070",23.0,2,0,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Boaz-Myhi
Stéphane Sessègnon,bj BEN,"MF,FW",25,21,2,2,"1,752",19.5,1,0,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Stephane-Sessegno
Craig Gardner,eng ENG,MF,34,20,3,3,"2,038",22.6,5,0,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard
Chris Brunt,nir NIR,"DF,MF",22,20,3,0,"1,800",20.0,7,0,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,Chris-Brunt
Saido Berahino,bi BDI,"FW,MF",31,17,0,4,"1,746",19.4,0,0,/en/players/25b166d0/Saido-Berahino,25b166d0,Saido-Berahino
James Morrison,sct SCO,MF,18,17,3,3,"1,338",14.9,3,0,/en/players/21a66e33/James-Morrison,21a66e33,James-Morriso
Ben Foster,eng ENG,GK,15,15,0,0,"1,350",15.0,1,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
James Chester,wls WAL,DF,13,9,0,0,964,10.7,4,0,/en/players/a772eba6/James-Chester,772eba6,James-Chest
Rickie Lambert,eng ENG,FW,19,5,1,1,625,6.9,2,0,/en/players/495de82c/Rickie-Lambert,495de82c,Rickie-Lambert
Sandro,br BRA,MF,12,5,0,0,382,4.2,0,0,/en/players/c1c2c925/Sandro,c1c2c925,Sandro
Victor Anichebe,ng NGA,FW,10,3,0,0,369,4.1,0,0,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Victor-Anicheb
Jonathan Leko,eng ENG,MF,5,3,1,0,271,3.0,0,0,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,Jonathan-Leko
Callum McManaman,eng ENG,MF,12,2,1,0,281,3.1,2,0,/en/players/1a5dbcc2/Callum-McManaman,1a5dbcc2,Callum-McManam
Joleon Lescott,eng ENG,DF,2,2,0,0,180,2.0,0,0,/en/players/62393d3b/Joleon-Lescott,62393d3b,Joleon-Lescott
Alex Pritchard,eng ENG,"FW,MF",2,0,0,0,63,0.7,0,0,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Alex-Pritchard
Sébastien Pocognoli,be BEL,"DF,MF",1,0,1,0,36,0.4,0,0,/en/players/cc41eec1/Sebastien-Pocognoli,cc41eec1,Sebastien-Pocognoli
Cristian Gamboa,cr CRC,"DF,MF",1,0,0,0,28,0.3,1,0,/en/players/f27680d9/Cristian-Gamboa,f27680d9,Cristian-Gambo
Tyler Roberts,wls WAL,"FW,MF",1,0,0,0,18,0.2,1,0,/en/players/6c17e046/Tyler-Roberts,6c17e046,Tyler-Robert
Serge Gnabry,de GER,"FW,MF",1,0,0,0,13,0.1,0,0,/en/players/88e357ef/Serge-Gnabry,88e357ef,Serge-Gnab
Sam Field,eng ENG,MF,1,0,0,0,5,0.1,0,0,/en/players/bd8a7d05/Sam-Field,bd8a7d05,Sam-Field
Brown Ideye,ng NGA,FW,0,0,,,,,,,/en/players/f519b556/Brown-Ideye,f519b556,Brown-Id
Anders Lindegaard,dk DEN,GK,0,0,,,,,,,/en/players/636f1a28/Anders-Lindegaard,636f1a28,Anders-Lindegaard
Alex Palmer,eng ENG,GK,0,0,,,,,,,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,Alex-Palm
Jack Rose,eng ENG,GK,0,0,,,,,,,/en/players/eb338814/Jack-Rose,b338814,Jack-Ro
